"project","linenumber","path","revision","issuecode","fixrevision"
"proton","12","proton-j/engine/src/org/apache/qpid/proton/engine/EndpointError.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","14","proton-j/engine/src/org/apache/qpid/proton/engine/EndpointError.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","15","proton-j/engine/src/org/apache/qpid/proton/engine/EndpointError.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","82","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","84","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","93","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","18","proton-j/engine/src/org/apache/qpid/proton/engine/EndpointError.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","96","proton-j/src/org/apache/qpid/proton/engine/impl/FrameParser.java","466129aaa868c79ec37b09ea919b9a8f796e16ec","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","20","proton-j/engine/src/org/apache/qpid/proton/engine/EndpointError.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","97","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","23","proton-j/engine/src/org/apache/qpid/proton/engine/EndpointError.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","99","proton-j/src/org/apache/qpid/proton/engine/impl/FrameParser.java","466129aaa868c79ec37b09ea919b9a8f796e16ec","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","38","proton-j/engine/src/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","100","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","130","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","92b800b33ae13bc8e1684fba1df94f2a9e6a7307","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","102","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","89","proton-j/engine/src/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","134","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","92b800b33ae13bc8e1684fba1df94f2a9e6a7307","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","107","proton-j/src/org/apache/qpid/proton/engine/impl/FrameParser.java","d9ecfdfe305333208f24bbe12fc6ae42d7283ea9","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","108","proton-j/src/org/apache/qpid/proton/engine/impl/FrameParser.java","d9ecfdfe305333208f24bbe12fc6ae42d7283ea9","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","111","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","257","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","75","proton-j/src/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","442b0c592a70296140bfd42a488d80c06eb669da","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","301","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","122","proton-j/engine/src/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","302","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","50","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","77","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","103","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","92b800b33ae13bc8e1684fba1df94f2a9e6a7307","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","191","proton-j/src/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","65280ea3c19342fac8d62dbeab33f7f800ba3e7c","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","128","proton-j/engine/src/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","109","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","92b800b33ae13bc8e1684fba1df94f2a9e6a7307","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","102","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","148","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","131","proton-j/engine/src/org/apache/qpid/proton/engine/impl/ConnectionImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","35","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","172","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","55b80befed50d456fef93bed06bb5186b49ff70c","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","153","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","156","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","157","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","194","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","cfc1b1241def8e3d8385e20d07f3c24427d7c63e","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","37","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","195","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","cfc1b1241def8e3d8385e20d07f3c24427d7c63e","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","68","proton-j/engine/src/org/apache/qpid/proton/engine/impl/FrameParser.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","158","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","200","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","cfc1b1241def8e3d8385e20d07f3c24427d7c63e","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","169","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","164","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","170","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","165","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","195","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","55b80befed50d456fef93bed06bb5186b49ff70c","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","166","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","174","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","236","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","217","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","cfc1b1241def8e3d8385e20d07f3c24427d7c63e","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","213","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","bb92fe41c14ca0bd5622d2c488e75d6b960cfb97","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","148","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","237","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","172","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","55b80befed50d456fef93bed06bb5186b49ff70c","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","239","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","225","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","240","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","227","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","228","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","241","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","230","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","242","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","243","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","231","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","232","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","244","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","233","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","245","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","246","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","137","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","215","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","55b80befed50d456fef93bed06bb5186b49ff70c","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","247","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","248","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","9077de65c97db466266d44d76102f58662a6de4d","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","174","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","257","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","cfc1b1241def8e3d8385e20d07f3c24427d7c63e","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","255","proton-j/src/main/java/org/apache/qpid/proton/engine/impl/TransportImpl.java","bb92fe41c14ca0bd5622d2c488e75d6b960cfb97","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","253","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","0221f4cbec15ae7901de254c806a5bf3f0f99380","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","228","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","0221f4cbec15ae7901de254c806a5bf3f0f99380","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","197","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","198","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","208","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","199","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","219","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","200","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","137","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","201","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","215","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","55b80befed50d456fef93bed06bb5186b49ff70c","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","202","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","236","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","0221f4cbec15ae7901de254c806a5bf3f0f99380","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","270","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","0221f4cbec15ae7901de254c806a5bf3f0f99380","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","238","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","0221f4cbec15ae7901de254c806a5bf3f0f99380","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","203","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","203","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","313","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","29571501d3cdd2a24f237c59e9a455f637aab7bd","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","204","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","207","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","206","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","234","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","55b80befed50d456fef93bed06bb5186b49ff70c","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","208","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","174","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","210","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","241","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","45","proton-j/codec/src/org/apache/qpid/proton/type/transport/Close.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-45","ba9aea54a49a847165adc5dab9d6c5b1118356ad"
"proton","242","proton-j/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","2a61dac658e4ecbc6c65c34d5fb003c391c79242","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","213","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","215","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
"proton","214","proton-j/engine/src/org/apache/qpid/proton/engine/impl/TransportImpl.java","513df7d3ce04db5d8a65b1a35c3aeb709acfe533","PROTON-41","af0b0ac801e9ee78ed8b9ea8fef23b2db6600fb6"
