"project","linenumber","path","revision","issuecode","fixrevision"
"marmotta","62","libraries/kiwi/kiwi-loader/src/main/java/org/apache/marmotta/kiwi/loader/KiWiLoader.java","f97403951091bc0c4e94e75c6741cd76d8d56f19","MARMOTTA-31","29d158126a2f85c249dadfa120e49598016821ad"
"marmotta","63","libraries/kiwi/kiwi-loader/src/main/java/org/apache/marmotta/kiwi/loader/KiWiLoader.java","f97403951091bc0c4e94e75c6741cd76d8d56f19","MARMOTTA-31","29d158126a2f85c249dadfa120e49598016821ad"
"marmotta","101","libraries/kiwi/kiwi-loader/src/main/java/org/apache/marmotta/kiwi/loader/KiWiLoader.java","f97403951091bc0c4e94e75c6741cd76d8d56f19","MARMOTTA-31","29d158126a2f85c249dadfa120e49598016821ad"
"marmotta","128","libraries/kiwi/kiwi-loader/src/main/java/org/apache/marmotta/kiwi/loader/KiWiLoader.java","780948f8cdcf04d72504b58d9888cdf06294c352","MARMOTTA-31","29d158126a2f85c249dadfa120e49598016821ad"
"marmotta","260","libraries/kiwi/kiwi-loader/src/main/java/org/apache/marmotta/kiwi/loader/KiWiLoader.java","188d7533fe6ea30fbb3716dd7b7f21276e4f330a","MARMOTTA-31","29d158126a2f85c249dadfa120e49598016821ad"
"marmotta","36","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/importer/ImportWatchService.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","36","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/importer/ImportWatchService.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","36","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/importer/ImportWatchService.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","46","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/importer/ImportWatchService.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","46","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/importer/ImportWatchService.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","46","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/api/importer/ImportWatchService.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","56","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","dc2b5accaf6dcb10745f0b0501be3c9d19a9a79e","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","56","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","dc2b5accaf6dcb10745f0b0501be3c9d19a9a79e","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","56","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","dc2b5accaf6dcb10745f0b0501be3c9d19a9a79e","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","73","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","ed115fcff04d03265336d876c1c533efeaf7fa06","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","73","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","ed115fcff04d03265336d876c1c533efeaf7fa06","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","73","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","ed115fcff04d03265336d876c1c533efeaf7fa06","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","82","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","82","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","82","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","68","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","68","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","68","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","78","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","78","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","78","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","70","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","70","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","70","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","89","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","89","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","89","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","81","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","81","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","81","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","75","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","75","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","75","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","091e48cb74037cb911aff0dcb515a65e50f8ddbf","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","95","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","95","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","95","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","89","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","89","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","89","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","91","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","91","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","91","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","92","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","92","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","92","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","93","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","93","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","93","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","94","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","94","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","94","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","114","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","ed115fcff04d03265336d876c1c533efeaf7fa06","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","114","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","ed115fcff04d03265336d876c1c533efeaf7fa06","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","114","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","ed115fcff04d03265336d876c1c533efeaf7fa06","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","97","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","97","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","97","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","106","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","106","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","106","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","107","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","107","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","107","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","108","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","108","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","108","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","101","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","101","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","101","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","110","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","110","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","110","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","103","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","103","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","103","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","130","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","130","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","130","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","105","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","105","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","105","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","114","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","114","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","114","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","115","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","115","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","115","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","116","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","116","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","116","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","104","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","104","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","104","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","14c3cf481cbf9779f89da39ff01562a594737bfe","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","119","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","119","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","119","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","121","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","54b765008bbb6a2d976a68d7cfb5983fb2f0e707","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","121","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","54b765008bbb6a2d976a68d7cfb5983fb2f0e707","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","121","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","54b765008bbb6a2d976a68d7cfb5983fb2f0e707","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","122","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","122","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","122","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","123","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","123","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-294","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","123","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","d9c4190ed978d9e75bcd5bc000b3994df2cdb91f","MARMOTTA-29","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
"marmotta","135","platform/marmotta-core/src/main/java/org/apache/marmotta/platform/core/services/importer/ImportWatchServiceImpl.java","ed115fcff04d03265336d876c1c533efeaf7fa06","MARMOTTA-295","3d388d38da2bccd19673bd9200e449bcaed9c2d6"
