revision,path
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/Message.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/MessageExchange.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/MessageExchangeEvent.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/MessageExchangeException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/MessageExchangeFailureEvent.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/MessageExchangeRef.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/MessageFormatException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/NoSuchOperationException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/NoSuchPortException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/OutFaultRcvdMessageExchangeEvent.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/OutputRcvdMessageExchangeEvent.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ProtocolAdapter.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/PxeException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/RecoverMessageExchangeEvent.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ScheduledWorkEvent.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ServerMessageExchangeEvent.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ServiceConfig.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ServiceContext.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ServiceEvent.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ServicePort.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ServiceProvider.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ServiceProviderContext.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/main/java/com/fs/pxe/sfwk/spi/ServiceProviderException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-core/src/test/java/com/fs/pxe/sfwk/deployment/som/sax/SystemDescriptorFactoryTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/AdminMBeanImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ChannelBackend.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ClientMessageExchangeEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/DomainAdminMBeanImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/DomainNodeImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/DomainTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/DomainTaskProcessingException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/InFaultRcvdMessageExchangeEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/InputRcvdMessageExchangeEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/LoadException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ManagementLock.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ManagementMethodInterceptor.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/MessageExchangeEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/MessageExchangeFailureEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/MessageExchangeImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/MessageExchangeRefImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/MessageExchangeTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/MessageImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/OutFaultRcvdMessageExchangeEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/OutputRcvdMessageExchangeEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/PxeExceptionImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/PxeMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/RecoverMessageExchangeEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ServerMessageExchangeEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ServiceAdminMBeanImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ServiceBackend.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ServiceConfigImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ServiceEventImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ServicePortImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/ServiceProviderBackend.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/SpSessionBackend.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/SystemAdminMBeanImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/SystemBackend.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/SystemTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/SystemUUID.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/Tx.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/endpoint/EndpointFactory.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/endpoint/MapReducibleEndpoint.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/endpoint/URLServiceEndpoint.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/endpoint/WSAServiceEndpoint.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/endpoint/WSDL11ServiceEndpoint.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/endpoint/WSDL20ServiceEndpoint.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/mock/padapt/MockProtocolAdapter.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/mock/padapt/MockProtocolAdapterInteraction.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/mock/pconn/MockProtocolConnector.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/xmlschema/CanonicalForm.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/xmlschema/SchemaChecker.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/impl/xmlschema/SchemaConstants.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/transports/rmi/PxeRemote.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/transports/rmi/PxeTransportPipeRemote.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/transports/rmi/RMITransport.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/transports/rmi/RmiPipeServerImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/src/java/com/fs/pxe/sfwk/transports/rmi/RmiTransportServerImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/test/junit/com/fs/pxe/sfwk/impl/TCaseInteraction.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sfwk-impl/test/junit/com/fs/pxe/sfwk/impl/TCaseServiceProvider.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/src/main/java/com/fs/pxe/bpel/provider/BpelService.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/src/main/java/com/fs/pxe/bpel/provider/BpelServiceProvider.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/src/main/java/com/fs/pxe/bpel/provider/EndpointReferenceContextImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/src/main/java/com/fs/pxe/bpel/provider/MessageExchangeContextImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/src/main/java/com/fs/pxe/bpel/provider/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/src/main/java/com/fs/pxe/bpel/provider/ProcessMBeanImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/src/main/java/com/fs/pxe/bpel/provider/URLEndpointReferenceImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/test/junit/test/pxe/AsyncStepTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/test/junit/test/pxe/Base.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/test/junit/test/pxe/BpelManagementFacadeTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/test/junit/test/pxe/KillTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/test/junit/test/pxe/ProcessMBeanTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/test/junit/test/pxe/ResumeTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/test/junit/test/pxe/StepCreateInstanceReceive.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-bpel/test/junit/test/pxe/StepTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapAdapter.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapAdapterInstanceRemote.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapEventHandler.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapInteraction.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapInteractionImpl.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapRequest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapResponse.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapResponseCallback.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapService.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/HttpSoapServlet.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/main/java/com/fs/pxe/httpsoap/SoapServiceInfo.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/test/java/com/fs/pxe/httpsoap/HttpSoapAdapterInContainerTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/test/java/com/fs/pxe/httpsoap/HttpSoapAdapterTCase.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/test/java/com/fs/pxe/httpsoap/HttpSoapAdapterTest.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/test/java/com/fs/pxe/httpsoap/RetailerBaseTCase.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,sp-httpsoap/src/test/java/com/fs/pxe/httpsoap/TestRetailer_Systinet.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-kernel/src/main/java/com/fs/pxe/kernel/PxeConfigException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-kernel/src/main/java/com/fs/pxe/kernel/PxeConfigProcessor.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-kernel/src/main/java/com/fs/pxe/kernel/PxeKernel.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-kernel/src/main/java/com/fs/pxe/kernel/PxeKernelMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-kernel/src/main/java/com/fs/pxe/kernel/PxeKernelModException.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-kernel/src/main/java/com/fs/pxe/kernel/PxeKernelModMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modbpellog/ModBpelEventLogger.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modbpellog/ModBpelEventLoggerMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/moddeployer/ModDeployer.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/moddeployer/ModDeployerMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modfsnaming/ModFsNaming.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modfsnaming/ModFsNamingMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modhibernatedao/HibernateDaoObjectFactory.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modhibernatedao/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modhibernatedao/ModHibernateDAO.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modhibernatedao/ModHibernateDAOMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjdbc/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjdbc/ModJdbcDS.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjdbc/ModJdbcDSMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjetty/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjetty/ModJetty.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjetty/ModJettyMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjmxremote/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjmxremote/ModJmxRemote.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjmxremote/ModJmxRemoteMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjotm/JotmTransactionManagerFactory.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjotm/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjotm/ModJOTM.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modjotm/ModJOTMMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modrmi/ModRmiRegistry.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modrmi/ModRmiRegistryMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modsfwk/Messages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modsfwk/ModAbstractSfwkMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modsfwk/ModSfwk.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modsfwk/ModSfwkMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modsfwk/ModSvcProvider.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modsfwk/ModSvcProviderMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modxslt/ModXslt.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,standalone-modules/src/main/java/com/fs/pxe/kernel/modxslt/ModXsltMBean.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/server/Main.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/server/ShutdownTool.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/bpelc/BpelCompileCommand.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/bpelc/RrWsdlFinder.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/bpelc/RrXsltFinder.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/dd/cline/DdValidate.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/Activate.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/AllSystemsCommand.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/Deactivate.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/Deploy.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/DomainInventory.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/JmxCommand.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/MngmtMessages.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/SystemCommand.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/Undeploy.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/ant/ActivateTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/ant/DeactivateTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/ant/DeployTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/ant/DomainInventoryTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/ant/JmxCommandTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/ant/SystemTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/ant/UndeployTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/cline/ActivateTool.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/cline/BaseJmxSystemTool.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/cline/BaseJmxTool.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/cline/DeactivateTool.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/cline/DeployTool.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/cline/DomainInventoryTool.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/mngmt/cline/UndeployTool.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/ant/AliasElement.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/ant/ResourceElement.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/ant/ResourceFileSet.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/ant/RrOperation.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/ant/RrTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/cline/RrAdd.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/cline/RrAlias.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/cline/RrDrop.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/cline/RrGet.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/rr/cline/RrList.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/sar/ant/AntErrorHandler.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/sar/ant/SarTask.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/sar/cline/SarList.java
 8fbfd12c3abca4c4629c9465a7db2aa30e725d5c,tools/src/main/java/com/fs/pxe/tools/spex/BpelUnitTest.java
