revision,path
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomClientPanel.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/SelfIconsPanel.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/ClientIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/KickIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/RefreshIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/SettingsIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/CamActivityIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/MicActivityIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/activity/RoomActivityIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/AudioRightIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ExclusiveRightIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ModeratorRightIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RemoteControlRightIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/RoomRightIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/ScreenShareRightIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/VideoRightIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/icon/right/WhiteboardRightIcon.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/rooms/RoomsPanel.java
 0655dd46edb361edf6512755173457fd4ec62ac2,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/RoomWebService.java
 40c6e8aaa0be65574017278908a16e6cb294fdfd,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.java
 54284224979647eedd2a7bbffa3ff2a985048d36,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 b162575fdb9cdee0a93069643aec5fca2e13893d,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/admin/AdminWidgetView.java
 b162575fdb9cdee0a93069643aec5fca2e13893d,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/WidgetsPanel.java
 1323164ece8c4c45e742b6c6e7a557c6d840993c,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
 1323164ece8c4c45e742b6c6e7a557c6d840993c,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 1323164ece8c4c45e742b6c6e7a557c6d840993c,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
 1323164ece8c4c45e742b6c6e7a557c6d840993c,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/StartSharingButton.java
 1323164ece8c4c45e742b6c6e7a557c6d840993c,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
 1323164ece8c4c45e742b6c6e7a557c6d840993c,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java
 1323164ece8c4c45e742b6c6e7a557c6d840993c,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/WidgetsPanel.java
 1323164ece8c4c45e742b6c6e7a557c6d840993c,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/ExtendedClientProperties.java
 d0b138ec3ef561c26dad06a83bba2f204914ade3,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
 6303af66c563e5ee19347248c29c25325403ea0b,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/menu/MenuItem.java
 6303af66c563e5ee19347248c29c25325403ea0b,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/RoomMenuPanel.java
 d331d2249237911b5fbf248e8056be5c9315228a,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Room.java
 d331d2249237911b5fbf248e8056be5c9315228a,openmeetings-install/src/main/java/org/apache/openmeetings/installation/ImportInitvalues.java
 d331d2249237911b5fbf248e8056be5c9315228a,openmeetings-util/src/main/java/org/apache/openmeetings/util/OpenmeetingsVariables.java
 d331d2249237911b5fbf248e8056be5c9315228a,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/users/UserForm.java
 d331d2249237911b5fbf248e8056be5c9315228a,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
 d331d2249237911b5fbf248e8056be5c9315228a,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/Chat.java
 d331d2249237911b5fbf248e8056be5c9315228a,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatPanel.java
 d331d2249237911b5fbf248e8056be5c9315228a,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/OmUrlFragment.java
 3a355d3688002c6f43db0d4027fbe384fe483fee,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/ApplicationHelper.java
 81ad2c7a8047e95205a4bc612af8acb9c12a1fd4,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/PrivateMessage.java
 0bd1a8f6779b96897b7ee389b9adcd5a403056b1,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/UserChoiceProvider.java
 5b833281354ba0ca78b67a7b1cdb3273ffa5bd9b,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/backup/BackupPanel.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/UploadableImagePanel.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/UploadDialog.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/ChatPanel.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/ChatToolbar.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatPanel.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/ChatToolbar.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/chat/EmotionsResources.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/BootstrapFileUploadBehavior.java
 2031d540ffa80ddfac20968d39c769dfd8331a1d,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/upload/BootstrapFileUploadBehavior.java
 d21a929a524d9bc72ca4a902824978f5df866d34,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/OmTreeProvider.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-db/src/main/java/org/apache/openmeetings/IApplication.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/InvitationDao.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-util/src/main/java/org/apache/openmeetings/util/CalendarHelper.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/AdminSavePanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/backup/BackupPanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/email/EmailForm.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/admin/labels/LangPanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/AddFolderDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/FormSaveRefreshPanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/GeneralUserForm.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationForm.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/OmDateTimePicker.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/PagedEntityListPanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileItemTree.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/InvitationPasswordDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ForgetPasswordDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/RegisterDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/ResetPasswordDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/install/InstallWizard.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/menu/SipDialerDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/ChatPanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/MessageDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/AppointmentDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarPanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/admin/AdminCleanupInfoDialog.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/dashboard/admin/AdminWidgetView.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/profile/UserSearchPanel.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/record/VideoInfo.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/main/java/org/apache/openmeetings/web/util/CalendarWebHelper.java
 4fb9faec42aac4af774bf14ed1ff256198e61ba7,openmeetings-web/src/test/java/org/apache/openmeetings/test/invitiation/TestInvitation.java
 35e7f1781640a365f2fd210c515b774eb319e1d6,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/WebSession.java
 35e7f1781640a365f2fd210c515b774eb319e1d6,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
 014c313882fdfd445e2cd4e3a140edd9fbdaa3e1,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/server/SOAPLoginDao.java
 014c313882fdfd445e2cd4e3a140edd9fbdaa3e1,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/HashPage.java
 f517ffbe68327846a5f602f0c473f06e26d3dc89,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/AbstractWebServiceTest.java
 f517ffbe68327846a5f602f0c473f06e26d3dc89,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentMessageBodyReader.java
 f517ffbe68327846a5f602f0c473f06e26d3dc89,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentMessageBodyWriter.java
 f517ffbe68327846a5f602f0c473f06e26d3dc89,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentParamConverter.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/user/UserDao.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/AppointmentDTO.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/MeetingMemberDTO.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomDTO.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomOptionsDTO.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/ExternalUserDTO.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserDTO.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/DtoHelper.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileItemTree.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-web/src/main/java/org/apache/openmeetings/web/pages/auth/SignInPage.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/SwfPanel.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/ChatPanel.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-web/src/main/java/org/apache/openmeetings/web/user/calendar/CalendarPanel.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestCalendarService.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestWebConverters.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentListMessageBodyWriter.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentMessageBodyWriter.java
 c4f149fdbf8e4f4ae2b3e9c90641f122dadf3721,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentParamConverter.java
 c5aa848e75a8f63e17d82702870755ad1e261473,openmeetings-core/src/main/java/org/apache/openmeetings/core/remote/WhiteBoardService.java
 14af4ad737a4251e7b02ca321165fcfe4e1fe706,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/InvitationDao.java
 14af4ad737a4251e7b02ca321165fcfe4e1fe706,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/MeetingMemberDTO.java
 14af4ad737a4251e7b02ca321165fcfe4e1fe706,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
 b0f5d57c058415c4eadd2d636534550b51f8cedb,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/room/InvitationDao.java
 b0f5d57c058415c4eadd2d636534550b51f8cedb,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/MeetingMemberDTO.java
 b0f5d57c058415c4eadd2d636534550b51f8cedb,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/calendar/MeetingMember.java
 b0f5d57c058415c4eadd2d636534550b51f8cedb,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/room/Invitation.java
 b0f5d57c058415c4eadd2d636534550b51f8cedb,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
 b0f5d57c058415c4eadd2d636534550b51f8cedb,openmeetings-web/src/test/java/org/apache/openmeetings/test/calendar/TestAppointmentAddAppointment.java
 b0f5d57c058415c4eadd2d636534550b51f8cedb,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestCalendarService.java
 b0f5d57c058415c4eadd2d636534550b51f8cedb,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentParamConverter.java
 ca56b029b8d34d2e0f11ed35d3623ab4e3632452,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/calendar/Appointment.java
 ca56b029b8d34d2e0f11ed35d3623ab4e3632452,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/calendar/MeetingMember.java
 ca56b029b8d34d2e0f11ed35d3623ab4e3632452,openmeetings-web/src/test/java/org/apache/openmeetings/test/calendar/TestAppointmentAddAppointment.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/calendar/AppointmentDao.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/AppointmentDTO.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/MeetingMemberDTO.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomDTO.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomOptionsDTO.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserDTO.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/user/Address.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-db/src/main/java/org/apache/openmeetings/db/util/DtoHelper.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/InvitationForm.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-web/src/test/java/org/apache/openmeetings/test/AbstractJUnitDefaults.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-web/src/test/java/org/apache/openmeetings/test/calendar/TestAppointmentAddAppointment.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestCalendarService.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
 8b4f358c0374ba1ff06b1eada824682720970145,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentParamConverter.java
 54487d8a38bea4877c94880f0302be33673a4d82,openmeetings-web/src/test/java/org/apache/openmeetings/test/AbstractWicketTester.java
 54487d8a38bea4877c94880f0302be33673a4d82,openmeetings-web/src/test/java/org/apache/openmeetings/test/web/LoginUI.java
 809635129be459c2f48352f0129aaa5f8c7398bf,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/MeetingMemberDTO.java
 89ec91ad4117df01e1490569800ae66bbd01039d,openmeetings-web/src/test/java/org/apache/openmeetings/test/selenium/AbstractTestDefaults.java
 89ec91ad4117df01e1490569800ae66bbd01039d,openmeetings-web/src/test/java/org/apache/openmeetings/test/selenium/TestSignUp.java
 89ec91ad4117df01e1490569800ae66bbd01039d,openmeetings-web/src/test/java/org/apache/openmeetings/test/web/LoginUI.java
 5c1a4a0755f3a9dfbffa71f75131bd20005781d8,openmeetings-service/src/main/java/org/apache/openmeetings/service/mail/template/ResetPasswordTemplate.java
 d73089288b5bd77edb178d69ef59668d361af1f6,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/MeetingMemberDTO.java
 d73089288b5bd77edb178d69ef59668d361af1f6,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomDTO.java
 d73089288b5bd77edb178d69ef59668d361af1f6,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserDTO.java
 d73089288b5bd77edb178d69ef59668d361af1f6,openmeetings-web/src/test/java/org/apache/openmeetings/test/AbstractWicketTester.java
 d73089288b5bd77edb178d69ef59668d361af1f6,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestCalendarService.java
 d73089288b5bd77edb178d69ef59668d361af1f6,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestUserService.java
 d73089288b5bd77edb178d69ef59668d361af1f6,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
 d73089288b5bd77edb178d69ef59668d361af1f6,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentParamConverter.java
 d2e7f5f287fba851443c7a7904def94e73cb4194,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
 b14e251404f94b605a9c31c815463cdd7ff1012c,openmeetings-db/src/main/java/org/apache/openmeetings/db/entity/file/FileItem.java
 a397fda22d3892d1ee745d2f2f096c23972b1809,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/AppointmentDTO.java
 a397fda22d3892d1ee745d2f2f096c23972b1809,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/CalendarWebService.java
 a0d31fca901ef02eb0f5bf39bd846609fe3ec8a6,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestCalendarService.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/AppointmentDTO.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/calendar/MeetingMemberDTO.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/room/RoomDTO.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-db/src/main/java/org/apache/openmeetings/db/dto/user/UserDTO.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestCalendarService.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-web/src/test/java/org/apache/openmeetings/test/webservice/TestWebConverters.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/AppointmentParamConverter.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/CalendarParamConverter.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/DateParamConverter.java
 7ec135dd631def0038e55ab89f92ac5512ce2e2b,openmeetings-webservice/src/main/java/org/apache/openmeetings/webservice/util/OmParamConverterProvider.java
 c17cc9c3e4fba1c441efdd2b31f1a5a2ff3fe416,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 e339fee3e5c0a5b805808b58648b1bb993605532,openmeetings-db/src/main/java/org/apache/openmeetings/db/dao/file/FileExplorerItemDao.java
 e339fee3e5c0a5b805808b58648b1bb993605532,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/DownloadMenuItem.java
 e339fee3e5c0a5b805808b58648b1bb993605532,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java
 e339fee3e5c0a5b805808b58648b1bb993605532,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FolderPanel.java
 e339fee3e5c0a5b805808b58648b1bb993605532,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/OmTreeProvider.java
 e339fee3e5c0a5b805808b58648b1bb993605532,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/RoomPanel.java
 e339fee3e5c0a5b805808b58648b1bb993605532,openmeetings-web/src/main/java/org/apache/openmeetings/web/room/sidebar/RoomSidebar.java
 e43201c839367d39f57f15f00d53f44dbe7e4200,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/BaseConverter.java
 e43201c839367d39f57f15f00d53f44dbe7e4200,openmeetings-core/src/main/java/org/apache/openmeetings/core/converter/FlvExplorerConverter.java
 e43201c839367d39f57f15f00d53f44dbe7e4200,openmeetings-util/src/main/java/org/apache/openmeetings/util/StoredFile.java
 e43201c839367d39f57f15f00d53f44dbe7e4200,openmeetings-web/src/main/java/org/apache/openmeetings/web/app/Application.java
 e43201c839367d39f57f15f00d53f44dbe7e4200,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/ConfirmableAjaxBorder.java
 e43201c839367d39f57f15f00d53f44dbe7e4200,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/MainPanel.java
 e43201c839367d39f57f15f00d53f44dbe7e4200,openmeetings-web/src/main/java/org/apache/openmeetings/web/common/tree/FileTreePanel.java
