revision,path
 105125876b136d2593793d8adee9633345bd7a00,fontbox/src/main/java/org/apache/fontbox/cff/IndexData.java
 105125876b136d2593793d8adee9633345bd7a00,fontbox/src/main/java/org/apache/fontbox/ttf/NamingTable.java
 1f39aeae7f21c2f247226d065bee41235668369e,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/optionalcontent/PDOptionalContentProperties.java
 d56689644ddf026e325d918167c69dbaf7c1bc0c,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFAnnotation.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFCatalog.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFDictionary.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFIconFit.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFJavaScript.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFNamedPageReference.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFPage.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFPageInfo.java
 6a1796aa05cb9c014e4dc3ed8a3153cd2ac29531,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFTemplate.java
 d9d8c53bcb920142d387c97fb7a7e3a993438ba6,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTerminalField.java
 5ed14b0ba6465efbf48fc5ee971dc49bd1641bba,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotation.java
 5ed14b0ba6465efbf48fc5ee971dc49bd1641bba,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGeneratorHelper.java
 5ed14b0ba6465efbf48fc5ee971dc49bd1641bba,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 b542bc87c8c9aff6fbfdf0f01a5bea97e1c87b0d,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 b542bc87c8c9aff6fbfdf0f01a5bea97e1c87b0d,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDCheckbox.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoice.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDPushButton.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestCheckBox.java
 2fb329fff0900384686a387f0c7e7f8067a85ecd,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestFields.java
 8598a3053f9060b63506946dbb0052166b304546,examples/src/main/java/org/apache/pdfbox/examples/fdf/SetField.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDCheckbox.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoice.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDComboBox.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDListBox.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDPushButton.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 8598a3053f9060b63506946dbb0052166b304546,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/MultilineFieldsTest.java
 bbb1c6fb30a355c39b2a4bcdad4a0eb32ed6ef28,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestListBox.java
 5caf117d278381e050b64b061079c1563e2d4910,examples/src/main/java/org/apache/pdfbox/examples/fdf/PrintFields.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDCheckbox.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoice.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDPushButton.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTerminalField.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
 5caf117d278381e050b64b061079c1563e2d4910,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestFields.java
 b47a38ad6604bb18f39575aae4782787d49e81c8,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 022ada92afdaac27cd0813fb9d7e32ce85780715,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 33665e90a8dd8c4f0cc60222c6106c733e06db3f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigBuilder.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDCheckbox.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoice.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDComboBox.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDListBox.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDPushButton.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java
 8134a67bd23b7f2c871a54577006c1b32583b8fa,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestListBox.java
 985bd3342f85c205e008488f91316cbf02c1b690,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/MultilineFieldsTest.java
 a6cfc82da01e87fb29873ca4e646681890f4ef30,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/MultilineFieldsTest.java
 58f75c44015cccd80085776e4507116c472c3db0,pdfbox/src/test/java/org/apache/pdfbox/rendering/TestPDFToImage.java
 0c851b3ed6a88c7b8544896855c4daae81e6702a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTerminalField.java
 0424ae2871aa316cb706e7e80edb09c770f1215f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 c21361de66b64b2fae3d11c39fdadf394d9bd0a3,pdfbox/src/main/java/org/apache/pdfbox/cos/COSArray.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,examples/src/main/java/org/apache/pdfbox/examples/acroforms/CreateFormField.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,examples/src/main/java/org/apache/pdfbox/examples/fdf/PrintFields.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateStructure.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGeneratorHelper.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTerminalField.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationTest.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextFieldTest.java
 dbc12dbff04fd8c6dc385d3e385bf57af712f34a,preflight/src/main/java/org/apache/pdfbox/preflight/process/AcroFormValidationProcess.java
 9f344764f3ae48b645244d0d558d7bc040ba60a7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 9f344764f3ae48b645244d0d558d7bc040ba60a7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 9f344764f3ae48b645244d0d558d7bc040ba60a7,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
 fa7167a2eb20785a68a7501a2b77965b4e24b8a1,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java
 fa7167a2eb20785a68a7501a2b77965b4e24b8a1,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 fa7167a2eb20785a68a7501a2b77965b4e24b8a1,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
 9ff785cdf87872689bc85058b05b9a01f6e35248,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java
 9ff785cdf87872689bc85058b05b9a01f6e35248,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 9ff785cdf87872689bc85058b05b9a01f6e35248,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java
 9ff785cdf87872689bc85058b05b9a01f6e35248,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 9ff785cdf87872689bc85058b05b9a01f6e35248,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
 878231f3b8abdcc96765937cd12c6bcaf3d87071,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGenerator.java
 04f0492ec1ea5109d3dc009d60d8eb369af40425,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGeneratorHelper.java
 04f0492ec1ea5109d3dc009d60d8eb369af40425,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
 04f0492ec1ea5109d3dc009d60d8eb369af40425,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java
 04f0492ec1ea5109d3dc009d60d8eb369af40425,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoice.java
 04f0492ec1ea5109d3dc009d60d8eb369af40425,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java
 04f0492ec1ea5109d3dc009d60d8eb369af40425,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTerminalField.java
 04f0492ec1ea5109d3dc009d60d8eb369af40425,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 429686f3e595f7c466b0a3906af85f06d33bc9c9,pdfbox/src/test/java/org/apache/pdfbox/text/TestTextStripper.java
 d787bbcc3e277a6f2329891717844db6b43734ee,pdfbox/src/test/java/org/apache/pdfbox/text/TestTextStripper.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDCheckbox.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoice.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDComboBox.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDListBox.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDPushButton.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 98efa270936bfa791ded036077dee9cf36729843,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
 5af85c542d7e21229184e19f54fbdb33ffa24008,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
 6de550340469fef67a4de9ab86029ae0f0d3518f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
 6de550340469fef67a4de9ab86029ae0f0d3518f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTerminalField.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,examples/src/main/java/org/apache/pdfbox/examples/fdf/PrintFields.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,examples/src/main/java/org/apache/pdfbox/examples/fdf/SetField.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/cos/COSDocument.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/multipdf/PDFMergerUtility.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDocument.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDFTemplateStructure.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/digitalsignature/visible/PDVisibleSigBuilder.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGenerator.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGeneratorHelper.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDAcroForm.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDButton.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDCheckbox.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDChoice.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDComboBox.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDField.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDFieldFactory.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDFieldTreeNode.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDListBox.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDNonTerminalField.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDPushButton.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDRadioButton.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDSignatureField.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTerminalField.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/TestFDF.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextFieldTest.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/TestFields.java
 b228353812aeaa4b7b150ddccc1604f76d3e3b87,preflight/src/main/java/org/apache/pdfbox/preflight/process/AcroFormValidationProcess.java
 a0f089226e1a2949a8f1af47f083ec5bc0634098,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/encryption/SecurityHandler.java
 3aed30ca0344e327dbd49158f43357641eb594d4,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/interactive/form/MultilineFieldsTest.java
 3681f36640c025c4812ed0e92879985bc249801f,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItem.java
 0d59131f444aef7b1293f320f2c6ca8abcc88094,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/font/TestFontEmbedding.java
 dfa357ae6c11fade53fd3e2a57d948876eae1402,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/DualCOSObjectable.java
 dfa357ae6c11fade53fd3e2a57d948876eae1402,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNamedTextStream.java
 dfa357ae6c11fade53fd3e2a57d948876eae1402,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDTextStream.java
 579b66336b97a3d94e00baef17b351ea3c781624,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDStructureElementNameTreeNode.java
 579b66336b97a3d94e00baef17b351ea3c781624,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/PDIntegerNameTreeNode.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,examples/src/main/java/org/apache/pdfbox/examples/pdmodel/ExtractEmbeddedFiles.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDDestinationNameTreeNode.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDEmbeddedFilesNameTreeNode.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDJavascriptNameTreeNode.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/PDNameTreeNode.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/documentinterchange/logicalstructure/PDStructureTreeRoot.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,pdfbox/src/test/java/org/apache/pdfbox/encryption/TestSymmetricKeyEncryption.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/TestEmbeddedFiles.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,pdfbox/src/test/java/org/apache/pdfbox/pdmodel/common/TestPDNameTreeNode.java
 1776f18178bea91b0b1439c6d0a174cf395e5665,tools/src/main/java/org/apache/pdfbox/tools/ExtractText.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/cos/COSName.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/cos/COSStream.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/PDJavascriptNameTreeNode.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/common/COSArrayList.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFField.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/fdf/FDFJavaScript.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/action/PDActionJavaScript.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/annotation/PDAnnotationMarkup.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/AppearanceGenerator.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDFieldTreeNode.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDTextField.java
 51b234eba2caf7a28257996cc428e3184930a395,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/form/PDVariableText.java
 2f997f70f83adcc8457c3fe215d35e765e179824,fontbox/src/main/java/org/apache/fontbox/cff/CFFType1Font.java
 f3eab93c2324819ded177443395be29650c0114b,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDExtendedGraphicsState.java
 f3eab93c2324819ded177443395be29650c0114b,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/graphics/state/PDSoftMask.java
 ea5a81ca3b8d7ebf1f4dbcdf6842c207ca99fff8,fontbox/src/main/java/org/apache/fontbox/cff/CFFFont.java
 ea5a81ca3b8d7ebf1f4dbcdf6842c207ca99fff8,fontbox/src/main/java/org/apache/fontbox/cff/CFFParser.java
 b1a6744501435b3d59343a5ac178335241219f28,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/destination/PDPageDestination.java
 b1a6744501435b3d59343a5ac178335241219f28,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItem.java
 c5e7004bc4416a87ca4a6cfd184ee78de96b46e0,pdfbox/src/main/java/org/apache/pdfbox/pdmodel/interactive/documentnavigation/outline/PDOutlineItem.java
